File,Result,Time
/sage/app9/bench_1453.smt2,unsat,0.01625537872314453
/sage/app9/bench_1454.smt2,sat,0.07118630409240723
/sage/app9/bench_1455.smt2,sat,0.020148515701293945
/sage/app9/bench_1456.smt2,unsat,0.021856069564819336
/sage/app9/bench_1457.smt2,unsat,0.031263113021850586
/sage/app9/bench_1458.smt2,sat,0.037299156188964844
/sage/app9/bench_1459.smt2,unsat,0.032302141189575195
/sage/app9/bench_146.smt2,unsat,0.06859230995178223
/sage/app9/bench_1460.smt2,sat,0.026057720184326172
/sage/app9/bench_1461.smt2,sat,0.028223514556884766
/sage/app9/bench_1462.smt2,sat,0.017459630966186523
/sage/app9/bench_1463.smt2,unsat,0.02982807159423828
/sage/app9/bench_1464.smt2,unsat,0.0552520751953125
/sage/app9/bench_1465.smt2,sat,0.020581483840942383
/sage/app9/bench_1466.smt2,sat,0.06821703910827637
/sage/app9/bench_1467.smt2,unsat,0.025623321533203125
/sage/app9/bench_1468.smt2,sat,0.026333332061767578
/sage/app9/bench_1469.smt2,sat,0.021781206130981445
/sage/app9/bench_147.smt2,unsat,0.07312226295471191
/sage/app9/bench_1470.smt2,unsat,0.05369877815246582
/sage/app9/bench_1471.smt2,sat,0.028139591217041016
/sage/app9/bench_1472.smt2,sat,0.0260617733001709
/sage/app9/bench_1473.smt2,unsat,0.04638385772705078
/sage/app9/bench_1474.smt2,unsat,0.03255057334899902
/sage/app9/bench_1475.smt2,unsat,0.10560297966003418
/sage/app9/bench_1476.smt2,sat,0.030734539031982422
/sage/app9/bench_1477.smt2,sat,0.027083635330200195
/sage/app9/bench_1478.smt2,unsat,0.03298330307006836
/sage/app9/bench_1479.smt2,sat,0.03670382499694824
/sage/app9/bench_148.smt2,sat,0.03646731376647949
/sage/app9/bench_1480.smt2,sat,0.03001260757446289
/sage/app9/bench_1481.smt2,unsat,0.04452848434448242
/sage/app9/bench_1482.smt2,unsat,0.04318380355834961
/sage/app9/bench_1483.smt2,unsat,0.03655409812927246
/sage/app9/bench_1484.smt2,unsat,0.04967617988586426
/sage/app9/bench_1485.smt2,unsat,0.039055824279785156
/sage/app9/bench_1486.smt2,unsat,0.029924869537353516
/sage/app9/bench_1487.smt2,unsat,0.03150677680969238
/sage/app9/bench_1488.smt2,sat,0.027703046798706055
/sage/app9/bench_1489.smt2,unsat,0.029538869857788086
/sage/app9/bench_149.smt2,sat,0.11086821556091309
/sage/app9/bench_1490.smt2,unsat,0.02880120277404785
/sage/app9/bench_1491.smt2,unsat,0.029450178146362305
/sage/app9/bench_1492.smt2,unsat,0.03316307067871094
/sage/app9/bench_1493.smt2,unsat,0.03541851043701172
/sage/app9/bench_1494.smt2,unsat,0.027215003967285156
/sage/app9/bench_1495.smt2,unsat,0.03341197967529297
/sage/app9/bench_1496.smt2,unsat,0.23916983604431152
/sage/app9/bench_1497.smt2,unsat,0.03170323371887207
/sage/app9/bench_1498.smt2,unsat,0.2207937240600586
/sage/app9/bench_1499.smt2,unsat,0.028795719146728516
/sage/app9/bench_15.smt2,unsat,0.04914236068725586
/sage/app9/bench_150.smt2,unsat,0.08141136169433594
/sage/app9/bench_1500.smt2,unsat,0.054512977600097656
/sage/app9/bench_1501.smt2,unsat,0.029267549514770508
/sage/app9/bench_1502.smt2,unsat,0.03379940986633301
/sage/app9/bench_1503.smt2,unsat,0.037848472595214844
/sage/app9/bench_1504.smt2,unsat,0.023864269256591797
/sage/app9/bench_1505.smt2,unsat,0.03373241424560547
/sage/app9/bench_1506.smt2,unsat,0.03660750389099121
/sage/app9/bench_1507.smt2,unsat,0.027315139770507812
/sage/app9/bench_1508.smt2,unsat,0.03435659408569336
/sage/app9/bench_1509.smt2,unsat,0.039420127868652344
/sage/app9/bench_151.smt2,unsat,0.07953524589538574
/sage/app9/bench_1510.smt2,unsat,0.02593374252319336
/sage/app9/bench_1511.smt2,unsat,0.022611379623413086
/sage/app9/bench_1512.smt2,unsat,0.033168792724609375
/sage/app9/bench_1513.smt2,unsat,0.04697608947753906
/sage/app9/bench_1514.smt2,unsat,0.015511274337768555
/sage/app9/bench_1515.smt2,unsat,0.04940485954284668
/sage/app9/bench_1516.smt2,unsat,0.02278280258178711
/sage/app9/bench_1517.smt2,sat,0.03480410575866699
/sage/app9/bench_1518.smt2,sat,0.025986671447753906
/sage/app9/bench_1519.smt2,unsat,0.0347898006439209
/sage/app9/bench_152.smt2,unsat,0.07980990409851074
/sage/app9/bench_1520.smt2,unsat,0.03675031661987305
/sage/app9/bench_1521.smt2,unsat,0.027385950088500977
/sage/app9/bench_1522.smt2,unsat,0.0847635269165039
/sage/app9/bench_1523.smt2,unsat,0.03243088722229004
/sage/app9/bench_1524.smt2,unsat,0.023491859436035156
/sage/app9/bench_1525.smt2,unsat,0.02123570442199707
/sage/app9/bench_1526.smt2,sat,0.033080339431762695
/sage/app9/bench_1527.smt2,unsat,0.02851414680480957
/sage/app9/bench_1528.smt2,unsat,0.024359941482543945
/sage/app9/bench_1529.smt2,unsat,0.035019874572753906
/sage/app9/bench_153.smt2,sat,0.08598089218139648
/sage/app9/bench_1530.smt2,unsat,0.02204132080078125
/sage/app9/bench_1531.smt2,unsat,0.04300951957702637
/sage/app9/bench_1532.smt2,sat,0.03272843360900879
/sage/app9/bench_1533.smt2,sat,0.027844905853271484
/sage/app9/bench_1534.smt2,unsat,0.026872634887695312
/sage/app9/bench_1535.smt2,unsat,0.0374150276184082
/sage/app9/bench_1536.smt2,sat,0.017314910888671875
/sage/app9/bench_1537.smt2,sat,0.02325129508972168
/sage/app9/bench_1538.smt2,sat,0.024430513381958008
/sage/app9/bench_1539.smt2,unsat,0.023401975631713867
/sage/app9/bench_154.smt2,unsat,0.058606863021850586
/sage/app9/bench_1540.smt2,unsat,0.0674285888671875
/sage/app9/bench_1541.smt2,sat,0.027245044708251953
/sage/app9/bench_1542.smt2,sat,0.023508071899414062
/sage/app9/bench_1543.smt2,unsat,0.044594764709472656
/sage/app9/bench_1544.smt2,unsat,0.05283236503601074
/sage/app9/bench_1545.smt2,sat,0.03052496910095215
/sage/app9/bench_1546.smt2,sat,0.0336759090423584
/sage/app9/bench_1547.smt2,unsat,0.02231431007385254
/sage/app9/bench_1548.smt2,sat,0.03388643264770508
/sage/app9/bench_1549.smt2,sat,0.027587413787841797
/sage/app9/bench_155.smt2,unsat,0.0726475715637207
/sage/app9/bench_1550.smt2,unsat,0.025920867919921875
/sage/app9/bench_1551.smt2,unsat,0.024167537689208984
/sage/app9/bench_1552.smt2,sat,0.02449965476989746
/sage/app9/bench_1553.smt2,sat,0.04021573066711426
/sage/app9/bench_1554.smt2,sat,0.03342032432556152
/sage/app9/bench_1555.smt2,unsat,0.07731938362121582
/sage/app9/bench_1556.smt2,unsat,0.02099919319152832
/sage/app9/bench_1557.smt2,sat,0.0287630558013916
/sage/app9/bench_1558.smt2,sat,0.04079270362854004
/sage/app9/bench_1559.smt2,unsat,0.02279949188232422
/sage/app9/bench_156.smt2,unsat,0.0738370418548584
/sage/app9/bench_1560.smt2,sat,0.029486656188964844
/sage/app9/bench_1561.smt2,sat,0.026092052459716797
/sage/app9/bench_1562.smt2,unsat,0.027390480041503906
/sage/app9/bench_1563.smt2,unsat,0.02467942237854004
/sage/app9/bench_1564.smt2,sat,0.0815744400024414
/sage/app9/bench_1565.smt2,sat,0.01850605010986328
/sage/app9/bench_1566.smt2,sat,0.029187440872192383
/sage/app9/bench_1567.smt2,unsat,0.021229028701782227
/sage/app9/bench_1568.smt2,unsat,0.03190350532531738
/sage/app9/bench_1569.smt2,sat,0.02022576332092285
/sage/app9/bench_157.smt2,sat,0.1085352897644043
/sage/app9/bench_1570.smt2,unsat,0.025420427322387695
/sage/app9/bench_1571.smt2,sat,0.02101421356201172
/sage/app9/bench_1572.smt2,sat,0.028870105743408203
/sage/app9/bench_1573.smt2,unsat,0.02135324478149414
/sage/app9/bench_1574.smt2,unsat,0.022666454315185547
/sage/app9/bench_1575.smt2,sat,0.019742250442504883
/sage/app9/bench_1576.smt2,sat,0.024219036102294922
/sage/app9/bench_1577.smt2,unsat,0.020247697830200195
/sage/app9/bench_1578.smt2,unsat,0.016532182693481445
/sage/app9/bench_1579.smt2,unsat,0.01824665069580078
/sage/app9/bench_158.smt2,unsat,0.0673837661743164
/sage/app9/bench_1580.smt2,sat,0.027547836303710938
/sage/app9/bench_1581.smt2,unsat,0.1582028865814209
/sage/app9/bench_1582.smt2,sat,0.02486443519592285
/sage/app9/bench_1583.smt2,unsat,0.029346466064453125
/sage/app9/bench_1584.smt2,unsat,0.0206148624420166
/sage/app9/bench_1585.smt2,sat,0.023160696029663086
/sage/app9/bench_1586.smt2,sat,0.023641586303710938
/sage/app9/bench_1587.smt2,unsat,0.03441596031188965
/sage/app9/bench_1588.smt2,unsat,0.018661975860595703
/sage/app9/bench_1589.smt2,sat,0.032155513763427734
/sage/app9/bench_159.smt2,sat,0.0262908935546875
/sage/app9/bench_1590.smt2,sat,0.015816211700439453
/sage/app9/bench_1591.smt2,unsat,0.041860342025756836
/sage/app9/bench_1592.smt2,unsat,0.13983941078186035
/sage/app9/bench_1593.smt2,unsat,0.0290069580078125
/sage/app9/bench_1594.smt2,sat,0.02456951141357422
/sage/app9/bench_1595.smt2,sat,0.0313725471496582
/sage/app9/bench_1596.smt2,unsat,0.028086185455322266
/sage/app9/bench_1597.smt2,unsat,0.018666982650756836
/sage/app9/bench_1598.smt2,unsat,0.02802443504333496
/sage/app9/bench_1599.smt2,sat,0.03211569786071777
/sage/app9/bench_16.smt2,unsat,0.0330967903137207
/sage/app9/bench_160.smt2,unsat,0.0652780532836914
/sage/app9/bench_1600.smt2,sat,0.02304840087890625
/sage/app9/bench_1601.smt2,sat,0.022472381591796875
/sage/app9/bench_1602.smt2,sat,0.018319129943847656
/sage/app9/bench_1603.smt2,unsat,0.05703115463256836
/sage/app9/bench_1604.smt2,unsat,0.04716920852661133
/sage/app9/bench_1605.smt2,unsat,0.0588376522064209
/sage/app9/bench_1606.smt2,unsat,0.087615966796875
/sage/app9/bench_1607.smt2,sat,0.02154850959777832
/sage/app9/bench_1608.smt2,sat,0.03341507911682129
/sage/app9/bench_1609.smt2,unsat,0.03574705123901367
/sage/app9/bench_161.smt2,unsat,0.06107640266418457
/sage/app9/bench_1610.smt2,sat,0.028050661087036133
/sage/app9/bench_1611.smt2,sat,0.03341507911682129
/sage/app9/bench_1612.smt2,unsat,0.02888345718383789
/sage/app9/bench_1613.smt2,unsat,0.03292131423950195
/sage/app9/bench_1614.smt2,unsat,0.14247989654541016
/sage/app9/bench_1615.smt2,unsat,0.030405521392822266
/sage/app9/bench_1616.smt2,unsat,0.03525590896606445
/sage/app9/bench_1617.smt2,unsat,0.03943371772766113
/sage/app9/bench_1618.smt2,unsat,0.031325578689575195
/sage/app9/bench_1619.smt2,sat,0.032618045806884766
/sage/app9/bench_162.smt2,sat,0.12651681900024414
/sage/app9/bench_1620.smt2,unsat,0.0247955322265625
/sage/app9/bench_1621.smt2,unsat,0.03179478645324707
/sage/app9/bench_1622.smt2,unsat,0.04399824142456055
/sage/app9/bench_1623.smt2,unsat,0.03445601463317871
/sage/app9/bench_1624.smt2,unsat,0.022858619689941406
/sage/app9/bench_1625.smt2,unsat,0.20710086822509766
/sage/app9/bench_1626.smt2,unsat,0.03129935264587402
/sage/app9/bench_1627.smt2,unsat,0.10677409172058105
/sage/app9/bench_1628.smt2,unsat,0.05721330642700195
/sage/app9/bench_1629.smt2,unsat,0.027229785919189453
/sage/app9/bench_163.smt2,unsat,0.06950616836547852
/sage/app9/bench_1630.smt2,unsat,0.02384161949157715
/sage/app9/bench_1631.smt2,unsat,0.031536102294921875
/sage/app9/bench_1632.smt2,unsat,0.03556561470031738
/sage/app9/bench_1633.smt2,unsat,0.030294179916381836
/sage/app9/bench_1634.smt2,unsat,0.036318063735961914
/sage/app9/bench_1635.smt2,unsat,0.02255535125732422
/sage/app9/bench_1636.smt2,unsat,0.14934706687927246
/sage/app9/bench_1637.smt2,unsat,0.0476689338684082
/sage/app9/bench_1638.smt2,unsat,0.0247042179107666
/sage/app9/bench_1639.smt2,unsat,0.028819799423217773
/sage/app9/bench_164.smt2,unsat,0.10086393356323242
/sage/app9/bench_1640.smt2,unsat,0.03386116027832031
/sage/app9/bench_1641.smt2,unsat,0.028968334197998047
/sage/app9/bench_1642.smt2,unsat,0.038781166076660156
/sage/app9/bench_1643.smt2,sat,0.0283815860748291
/sage/app9/bench_1644.smt2,sat,0.02745509147644043
/sage/app9/bench_1645.smt2,unsat,0.03125452995300293
/sage/app9/bench_1646.smt2,unsat,0.03825044631958008
/sage/app9/bench_1647.smt2,unsat,0.04490518569946289
/sage/app9/bench_1648.smt2,unsat,0.030684471130371094
/sage/app9/bench_1649.smt2,unsat,0.03237605094909668
/sage/app9/bench_165.smt2,unsat,0.18062543869018555
/sage/app9/bench_1650.smt2,unsat,0.022687435150146484
/sage/app9/bench_1651.smt2,unsat,0.04313468933105469
/sage/app9/bench_1652.smt2,sat,0.03125739097595215
/sage/app9/bench_1653.smt2,unsat,0.024165868759155273
/sage/app9/bench_1654.smt2,unsat,0.026613473892211914
/sage/app9/bench_1655.smt2,unsat,0.052977800369262695
/sage/app9/bench_1656.smt2,unsat,0.036844730377197266
/sage/app9/bench_1657.smt2,unsat,0.028439998626708984
/sage/app9/bench_1658.smt2,unsat,0.167205810546875
/sage/app9/bench_1659.smt2,sat,0.028693437576293945
/sage/app9/bench_166.smt2,sat,0.12733745574951172
/sage/app9/bench_1660.smt2,sat,0.028687238693237305
/sage/app9/bench_1661.smt2,unsat,0.02616715431213379
/sage/app9/bench_1662.smt2,unsat,0.027700185775756836
/sage/app9/bench_1663.smt2,sat,0.02333545684814453
/sage/app9/bench_1664.smt2,sat,0.058461666107177734
/sage/app9/bench_1665.smt2,unsat,0.03306841850280762
/sage/app9/bench_1666.smt2,unsat,0.025131702423095703
/sage/app9/bench_1667.smt2,sat,0.04592108726501465
/sage/app9/bench_1668.smt2,sat,0.024661540985107422
/sage/app9/bench_1669.smt2,unsat,0.050063133239746094
/sage/app9/bench_167.smt2,unsat,0.07611823081970215
/sage/app9/bench_1670.smt2,unsat,0.21934962272644043
/sage/app9/bench_1671.smt2,unsat,0.03377199172973633
/sage/app9/bench_1672.smt2,unsat,0.029705524444580078
/sage/app9/bench_1673.smt2,sat,0.028254032135009766
/sage/app9/bench_1674.smt2,sat,0.031928062438964844
/sage/app9/bench_1675.smt2,sat,0.0255587100982666
/sage/app9/bench_1676.smt2,sat,0.02960205078125
/sage/app9/bench_1677.smt2,unsat,0.033788442611694336
/sage/app9/bench_1678.smt2,unsat,0.016355037689208984
/sage/app9/bench_1679.smt2,sat,0.02071213722229004
/sage/app9/bench_168.smt2,unsat,0.07731199264526367
/sage/app9/bench_1680.smt2,sat,0.02563190460205078
/sage/app9/bench_1681.smt2,unsat,0.15160870552062988
/sage/app9/bench_1682.smt2,sat,0.025723934173583984
/sage/app9/bench_1683.smt2,unsat,0.021856307983398438
/sage/app9/bench_1684.smt2,unsat,0.030902385711669922
/sage/app9/bench_1685.smt2,sat,0.028932809829711914
/sage/app9/bench_1686.smt2,sat,0.03759121894836426
/sage/app9/bench_1687.smt2,sat,0.029366016387939453
/sage/app9/bench_1688.smt2,unsat,0.017128705978393555
/sage/app9/bench_1689.smt2,unsat,0.02078390121459961
/sage/app9/bench_169.smt2,unsat,0.0807948112487793
/sage/app9/bench_1690.smt2,sat,0.03942251205444336
/sage/app9/bench_1691.smt2,sat,0.020909786224365234
/sage/app9/bench_1692.smt2,unsat,0.04328203201293945
/sage/app9/bench_1693.smt2,unsat,0.015243053436279297
/sage/app9/bench_1694.smt2,unsat,0.027276039123535156
/sage/app9/bench_1695.smt2,unsat,0.031206130981445312
/sage/app9/bench_1696.smt2,sat,0.06197094917297363
/sage/app9/bench_1697.smt2,sat,0.020165205001831055
/sage/app9/bench_1698.smt2,unsat,0.021828889846801758
/sage/app9/bench_1699.smt2,unsat,0.025800704956054688
/sage/app9/bench_17.smt2,unsat,0.038872718811035156
/sage/app9/bench_170.smt2,sat,0.026285171508789062
/sage/app9/bench_1700.smt2,sat,0.021282434463500977
/sage/app9/bench_1701.smt2,sat,0.025302648544311523
/sage/app9/bench_1702.smt2,unsat,0.02643275260925293
/sage/app9/bench_1703.smt2,sat,0.026181459426879883
/sage/app9/bench_1704.smt2,unsat,0.02152705192565918
/sage/app9/bench_1705.smt2,sat,0.02184271812438965
/sage/app9/bench_1706.smt2,sat,0.037641286849975586
/sage/app9/bench_1707.smt2,unsat,0.07560396194458008
/sage/app9/bench_1708.smt2,unsat,0.01943802833557129
/sage/app9/bench_1709.smt2,sat,0.017282962799072266
/sage/app9/bench_171.smt2,sat,0.10830068588256836
/sage/app9/bench_1710.smt2,sat,0.02325606346130371
/sage/app9/bench_1711.smt2,unsat,0.023903608322143555
/sage/app9/bench_1712.smt2,unsat,0.023053407669067383
/sage/app9/bench_1713.smt2,unsat,0.022705554962158203
/sage/app9/bench_1714.smt2,sat,0.02235126495361328
/sage/app9/bench_1715.smt2,sat,0.025332212448120117
/sage/app9/bench_1716.smt2,sat,0.02417922019958496
/sage/app9/bench_1717.smt2,sat,0.039119720458984375
/sage/app9/bench_1718.smt2,sat,0.024932384490966797
/sage/app9/bench_1719.smt2,unsat,0.10828232765197754
/sage/app9/bench_172.smt2,unsat,0.0838479995727539
/sage/app9/bench_1720.smt2,unsat,0.09298896789550781
/sage/app9/bench_1721.smt2,unsat,0.09135198593139648
/sage/app9/bench_1722.smt2,sat,0.029799222946166992
/sage/app9/bench_1723.smt2,unsat,0.016870737075805664
/sage/app9/bench_1724.smt2,sat,0.028242826461791992
/sage/app9/bench_1725.smt2,sat,0.03637814521789551
/sage/app9/bench_1726.smt2,sat,0.038774728775024414
/sage/app9/bench_1727.smt2,unsat,0.01940631866455078
/sage/app9/bench_1728.smt2,unsat,0.031859397888183594
/sage/app9/bench_1729.smt2,unsat,0.019333600997924805
/sage/app9/bench_173.smt2,unsat,0.06969428062438965
/sage/app9/bench_1730.smt2,unsat,0.03293800354003906
/sage/app9/bench_1731.smt2,unsat,0.029819011688232422
/sage/app9/bench_1732.smt2,unsat,0.02403998374938965
/sage/app9/bench_1733.smt2,sat,0.022116661071777344
/sage/app9/bench_1734.smt2,unsat,0.042281150817871094
/sage/app9/bench_1735.smt2,unsat,0.025545120239257812
/sage/app9/bench_1736.smt2,unsat,0.024303436279296875
/sage/app9/bench_1737.smt2,unsat,0.039261817932128906
/sage/app9/bench_1738.smt2,unsat,0.01773548126220703
/sage/app9/bench_1739.smt2,unsat,0.017035484313964844
/sage/app9/bench_174.smt2,unsat,0.02903294563293457
/sage/app9/bench_1740.smt2,sat,0.02459716796875
/sage/app9/bench_1741.smt2,sat,0.02629709243774414
/sage/app9/bench_1742.smt2,unsat,0.025928735733032227
/sage/app9/bench_1743.smt2,unsat,0.025494813919067383
/sage/app9/bench_1744.smt2,sat,0.022005081176757812
/sage/app9/bench_1745.smt2,sat,0.0204620361328125
/sage/app9/bench_1746.smt2,unsat,0.022701740264892578
/sage/app9/bench_1747.smt2,unsat,0.030584096908569336
/sage/app9/bench_1748.smt2,unsat,0.027713298797607422
/sage/app9/bench_1749.smt2,sat,0.026118755340576172
/sage/app9/bench_175.smt2,sat,0.08589434623718262
/sage/app9/bench_1750.smt2,sat,0.02705550193786621
/sage/app9/bench_1751.smt2,unsat,0.020398855209350586
/sage/app9/bench_1752.smt2,unsat,0.019849061965942383
/sage/app9/bench_1753.smt2,sat,0.023121118545532227
/sage/app9/bench_1754.smt2,sat,0.021243572235107422
/sage/app9/bench_1755.smt2,unsat,0.02722787857055664
/sage/app9/bench_1756.smt2,unsat,0.029508113861083984
/sage/app9/bench_1757.smt2,unsat,0.027550697326660156
/sage/app9/bench_1758.smt2,unsat,0.02226424217224121
/sage/app9/bench_1759.smt2,sat,0.07337355613708496
/sage/app9/bench_176.smt2,unsat,0.08512187004089355
/sage/app9/bench_1760.smt2,sat,0.023602008819580078
/sage/app9/bench_1761.smt2,sat,0.022624969482421875
/sage/app9/bench_1762.smt2,sat,0.015211343765258789
/sage/app9/bench_1763.smt2,sat,0.025939464569091797
/sage/app9/bench_1764.smt2,sat,0.0285184383392334
/sage/app9/bench_1765.smt2,unsat,0.04143118858337402
/sage/app9/bench_1766.smt2,unsat,0.020234346389770508
/sage/app9/bench_1767.smt2,unsat,0.03427410125732422
/sage/app9/bench_1768.smt2,unsat,0.10058045387268066
/sage/app9/bench_1769.smt2,sat,0.021979331970214844
/sage/app9/bench_177.smt2,unsat,0.03900408744812012
/sage/app9/bench_1770.smt2,unsat,0.03824949264526367
/sage/app9/bench_1771.smt2,unsat,0.02679896354675293
/sage/app9/bench_1772.smt2,sat,0.02013683319091797
/sage/app9/bench_1773.smt2,sat,0.028606176376342773
/sage/app9/bench_1774.smt2,sat,0.017872333526611328
/sage/app9/bench_1775.smt2,unsat,0.036138296127319336
/sage/app9/bench_1776.smt2,unsat,0.02944660186767578
/sage/app9/bench_1777.smt2,unsat,0.03994584083557129
/sage/app9/bench_1778.smt2,unsat,0.04030656814575195
/sage/app9/bench_1779.smt2,unsat,0.04375171661376953
/sage/app9/bench_178.smt2,unsat,0.07864236831665039
/sage/app9/bench_1780.smt2,unsat,0.02048349380493164
/sage/app9/bench_1781.smt2,sat,0.04659533500671387
/sage/app9/bench_1782.smt2,unsat,0.035951852798461914
/sage/app9/bench_1783.smt2,sat,0.0322265625
/sage/app9/bench_1784.smt2,unsat,0.02043318748474121
/sage/app9/bench_1785.smt2,unsat,0.025966882705688477
/sage/app9/bench_1786.smt2,sat,0.023969173431396484
/sage/app9/bench_1787.smt2,sat,0.03022623062133789
/sage/app9/bench_1788.smt2,unsat,0.05222725868225098
/sage/app9/bench_1789.smt2,unsat,0.04461169242858887
/sage/app9/bench_179.smt2,unsat,0.11877822875976562
/sage/app9/bench_1790.smt2,unsat,0.04369235038757324
/sage/app9/bench_1791.smt2,unsat,0.03410220146179199
/sage/app9/bench_1792.smt2,sat,0.02155303955078125
/sage/app9/bench_1793.smt2,unsat,0.040212392807006836
/sage/app9/bench_1794.smt2,sat,0.017980098724365234
/sage/app9/bench_1795.smt2,unsat,0.027875661849975586
/sage/app9/bench_1796.smt2,unsat,0.01864027976989746
/sage/app9/bench_1797.smt2,unsat,0.021375417709350586
/sage/app9/bench_1798.smt2,sat,0.023285627365112305
/sage/app9/bench_1799.smt2,unsat,0.03983139991760254
/sage/app9/bench_18.smt2,unsat,0.03628110885620117
/sage/app9/bench_180.smt2,unsat,0.07850837707519531
/sage/app9/bench_1800.smt2,sat,0.024245023727416992
/sage/app9/bench_1801.smt2,sat,0.025417089462280273
/sage/app9/bench_1802.smt2,unsat,0.025942564010620117
/sage/app9/bench_1803.smt2,sat,0.023405075073242188
/sage/app9/bench_1804.smt2,unsat,0.030054569244384766
/sage/app9/bench_1805.smt2,unsat,0.024913787841796875
/sage/app9/bench_1806.smt2,sat,0.02394270896911621
/sage/app9/bench_1807.smt2,unsat,0.021636962890625
/sage/app9/bench_1808.smt2,unsat,0.01675724983215332
/sage/app9/bench_1809.smt2,unsat,0.040500640869140625
/sage/app9/bench_181.smt2,unsat,0.047600507736206055
/sage/app9/bench_1810.smt2,unsat,0.08517193794250488
/sage/app9/bench_1811.smt2,unsat,0.1195230484008789
/sage/app9/bench_1812.smt2,unsat,0.08721637725830078
/sage/app9/bench_1813.smt2,unsat,0.08460593223571777
/sage/app9/bench_1814.smt2,unsat,0.018398046493530273
/sage/app9/bench_1815.smt2,unsat,0.024329423904418945
/sage/app9/bench_1816.smt2,unsat,0.031128406524658203
/sage/app9/bench_1817.smt2,unsat,0.03427004814147949
/sage/app9/bench_1818.smt2,unsat,0.01877307891845703
/sage/app9/bench_1819.smt2,unsat,0.11733341217041016
/sage/app9/bench_182.smt2,unsat,0.06754398345947266
/sage/app9/bench_1820.smt2,unsat,0.10400176048278809
/sage/app9/bench_1821.smt2,unsat,0.02513742446899414
/sage/app9/bench_1822.smt2,unsat,0.02516961097717285
/sage/app9/bench_1823.smt2,unsat,0.027637958526611328
/sage/app9/bench_1824.smt2,unsat,0.031502485275268555
/sage/app9/bench_1825.smt2,unsat,0.03731584548950195
/sage/app9/bench_1826.smt2,sat,0.025932788848876953
/sage/app9/bench_1827.smt2,unsat,0.01973867416381836
/sage/app9/bench_1828.smt2,unsat,0.02379012107849121
/sage/app9/bench_1829.smt2,unsat,0.031371355056762695
/sage/app9/bench_183.smt2,unsat,0.06189990043640137
/sage/app9/bench_1830.smt2,unsat,0.02754378318786621
/sage/app9/bench_1831.smt2,unsat,0.08256101608276367
/sage/app9/bench_1832.smt2,unsat,0.02143073081970215
/sage/app9/bench_1833.smt2,unsat,0.021453857421875
/sage/app9/bench_1834.smt2,unsat,0.0228726863861084
/sage/app9/bench_1835.smt2,unsat,0.2544519901275635
/sage/app9/bench_1836.smt2,unsat,0.03664565086364746
/sage/app9/bench_1837.smt2,unsat,0.026060104370117188
/sage/app9/bench_1838.smt2,unsat,0.10318398475646973
/sage/app9/bench_1839.smt2,unsat,0.09757137298583984
/sage/app9/bench_184.smt2,unsat,0.08550524711608887
/sage/app9/bench_1840.smt2,unsat,0.09885334968566895
/sage/app9/bench_1841.smt2,unsat,0.10118412971496582
/sage/app9/bench_1842.smt2,unsat,0.16213130950927734
/sage/app9/bench_1843.smt2,sat,0.024880170822143555
/sage/app9/bench_1844.smt2,unsat,0.029551267623901367
/sage/app9/bench_1845.smt2,unsat,0.04162311553955078
/sage/app9/bench_1846.smt2,unsat,0.09565043449401855
/sage/app9/bench_1847.smt2,unsat,0.04299139976501465
/sage/app9/bench_1848.smt2,unsat,0.029912233352661133
/sage/app9/bench_1849.smt2,unsat,0.026710033416748047
/sage/app9/bench_185.smt2,sat,0.017430543899536133
/sage/app9/bench_1850.smt2,unsat,0.01785731315612793
/sage/app9/bench_1851.smt2,unsat,0.02607107162475586
/sage/app9/bench_1852.smt2,unsat,0.038007259368896484
/sage/app9/bench_1853.smt2,unsat,0.029532432556152344
/sage/app9/bench_1854.smt2,unsat,0.07566523551940918
/sage/app9/bench_1855.smt2,unsat,0.027053117752075195
/sage/app9/bench_1856.smt2,unsat,0.09621238708496094
/sage/app9/bench_1857.smt2,unsat,0.07718658447265625
/sage/app9/bench_1858.smt2,unsat,0.04652690887451172
/sage/app9/bench_1859.smt2,unsat,0.08214831352233887
/sage/app9/bench_186.smt2,sat,0.09695887565612793
/sage/app9/bench_1860.smt2,unsat,0.11391901969909668
/sage/app9/bench_1861.smt2,unsat,0.07450175285339355
/sage/app9/bench_1862.smt2,unsat,0.08901238441467285
/sage/app9/bench_1863.smt2,unsat,0.07724213600158691
/sage/app9/bench_1864.smt2,unsat,0.07753753662109375
/sage/app9/bench_1865.smt2,unsat,0.03541088104248047
/sage/app9/bench_1866.smt2,unsat,0.019243478775024414
/sage/app9/bench_1867.smt2,unsat,0.09556984901428223
/sage/app9/bench_1868.smt2,unsat,0.023714303970336914
/sage/app9/bench_1869.smt2,unsat,0.03630518913269043
/sage/app9/bench_187.smt2,sat,0.09159326553344727
/sage/app9/bench_1870.smt2,unsat,0.0158538818359375
/sage/app9/bench_1871.smt2,unsat,0.021831035614013672
/sage/app9/bench_1872.smt2,unsat,0.02669835090637207
/sage/app9/bench_1873.smt2,unsat,0.025714635848999023
/sage/app9/bench_1874.smt2,sat,0.014725923538208008
/sage/app9/bench_1875.smt2,sat,0.015050649642944336
/sage/app9/bench_1876.smt2,unsat,0.02379918098449707
/sage/app9/bench_1877.smt2,sat,0.01718425750732422
/sage/app9/bench_1878.smt2,unsat,0.026198625564575195
/sage/app9/bench_1879.smt2,sat,0.01886272430419922
