File,Result,Time
/sage/app8/bench_3614.smt2,unsat,0.040464162826538086
/sage/app8/bench_3615.smt2,unsat,0.03909754753112793
/sage/app8/bench_3616.smt2,unsat,0.03636455535888672
/sage/app8/bench_3617.smt2,unsat,0.03368401527404785
/sage/app8/bench_3618.smt2,unsat,0.03841805458068848
/sage/app8/bench_3619.smt2,unsat,0.025307416915893555
/sage/app8/bench_362.smt2,sat,0.12145161628723145
/sage/app8/bench_3620.smt2,unsat,0.023817777633666992
/sage/app8/bench_3621.smt2,sat,0.02268052101135254
/sage/app8/bench_3622.smt2,unsat,0.04245305061340332
/sage/app8/bench_3623.smt2,sat,0.01668691635131836
/sage/app8/bench_3624.smt2,unsat,0.02832484245300293
/sage/app8/bench_3625.smt2,unsat,0.02511429786682129
/sage/app8/bench_3626.smt2,unsat,0.027532339096069336
/sage/app8/bench_3627.smt2,unsat,0.02548956871032715
/sage/app8/bench_3628.smt2,unsat,0.027554035186767578
/sage/app8/bench_3629.smt2,sat,0.03564763069152832
/sage/app8/bench_363.smt2,sat,0.1846027374267578
/sage/app8/bench_3630.smt2,unsat,0.022552967071533203
/sage/app8/bench_3631.smt2,unsat,0.019687175750732422
/sage/app8/bench_3632.smt2,unsat,0.021502256393432617
/sage/app8/bench_3633.smt2,sat,0.024339675903320312
/sage/app8/bench_3634.smt2,sat,0.024309396743774414
/sage/app8/bench_3635.smt2,sat,0.03521418571472168
/sage/app8/bench_3636.smt2,unsat,0.0312044620513916
/sage/app8/bench_3637.smt2,unsat,0.03235650062561035
/sage/app8/bench_3638.smt2,unsat,0.015921831130981445
/sage/app8/bench_3639.smt2,unsat,0.03169870376586914
/sage/app8/bench_364.smt2,unsat,0.12642192840576172
/sage/app8/bench_3640.smt2,unsat,0.025573253631591797
/sage/app8/bench_3641.smt2,sat,0.027020931243896484
/sage/app8/bench_3642.smt2,sat,0.0222012996673584
/sage/app8/bench_3643.smt2,unsat,0.027751445770263672
/sage/app8/bench_3644.smt2,unsat,0.02590036392211914
/sage/app8/bench_3645.smt2,unsat,0.02419734001159668
/sage/app8/bench_3646.smt2,unsat,0.026776552200317383
/sage/app8/bench_3647.smt2,unsat,0.026647090911865234
/sage/app8/bench_3648.smt2,unsat,0.02874135971069336
/sage/app8/bench_3649.smt2,sat,0.02631402015686035
/sage/app8/bench_365.smt2,sat,0.12735605239868164
/sage/app8/bench_3650.smt2,sat,0.03461432456970215
/sage/app8/bench_3651.smt2,sat,0.032451629638671875
/sage/app8/bench_3652.smt2,unsat,0.026531219482421875
/sage/app8/bench_3653.smt2,unsat,0.025571346282958984
/sage/app8/bench_3654.smt2,unsat,0.022655725479125977
/sage/app8/bench_3655.smt2,sat,0.03235173225402832
/sage/app8/bench_3656.smt2,unsat,0.03225088119506836
/sage/app8/bench_3657.smt2,sat,0.02519845962524414
/sage/app8/bench_3658.smt2,unsat,0.025956153869628906
/sage/app8/bench_3659.smt2,sat,0.022826194763183594
/sage/app8/bench_366.smt2,sat,0.17575716972351074
/sage/app8/bench_3660.smt2,sat,0.02198338508605957
/sage/app8/bench_3661.smt2,sat,0.018359899520874023
/sage/app8/bench_3662.smt2,unsat,0.030252933502197266
/sage/app8/bench_3663.smt2,sat,0.04531598091125488
/sage/app8/bench_3664.smt2,sat,0.01958632469177246
/sage/app8/bench_3665.smt2,sat,0.018469572067260742
/sage/app8/bench_3666.smt2,unsat,0.03525686264038086
/sage/app8/bench_3667.smt2,sat,0.02520751953125
/sage/app8/bench_3668.smt2,unsat,0.02392578125
/sage/app8/bench_3669.smt2,unsat,0.02954411506652832
/sage/app8/bench_367.smt2,sat,0.14960741996765137
/sage/app8/bench_3670.smt2,unsat,0.025257349014282227
/sage/app8/bench_3671.smt2,sat,0.015082359313964844
/sage/app8/bench_3672.smt2,unsat,0.03258538246154785
/sage/app8/bench_3673.smt2,sat,0.029679536819458008
/sage/app8/bench_3674.smt2,unsat,0.039022207260131836
/sage/app8/bench_3675.smt2,sat,0.04033064842224121
/sage/app8/bench_3676.smt2,unsat,0.028363943099975586
/sage/app8/bench_3677.smt2,sat,0.02542400360107422
/sage/app8/bench_3678.smt2,sat,0.02916693687438965
/sage/app8/bench_3679.smt2,sat,0.028837919235229492
/sage/app8/bench_368.smt2,sat,0.15808987617492676
/sage/app8/bench_3680.smt2,sat,0.03133249282836914
/sage/app8/bench_3681.smt2,sat,0.02588939666748047
/sage/app8/bench_3682.smt2,sat,0.03497171401977539
/sage/app8/bench_3683.smt2,unsat,0.023445606231689453
/sage/app8/bench_3684.smt2,sat,0.01681065559387207
/sage/app8/bench_3685.smt2,unsat,0.025422334671020508
/sage/app8/bench_3686.smt2,sat,0.02314901351928711
/sage/app8/bench_3687.smt2,unsat,0.024028778076171875
/sage/app8/bench_3688.smt2,unsat,0.030463457107543945
/sage/app8/bench_3689.smt2,unsat,0.03499007225036621
/sage/app8/bench_369.smt2,sat,0.14001750946044922
/sage/app8/bench_3690.smt2,unsat,0.10567450523376465
/sage/app8/bench_3691.smt2,unsat,0.12257623672485352
/sage/app8/bench_3692.smt2,unsat,0.10933351516723633
/sage/app8/bench_3693.smt2,unsat,0.033339500427246094
/sage/app8/bench_3694.smt2,unsat,0.031009435653686523
/sage/app8/bench_3695.smt2,unsat,0.02802109718322754
/sage/app8/bench_3696.smt2,unsat,0.04520869255065918
/sage/app8/bench_3697.smt2,unsat,0.04340624809265137
/sage/app8/bench_3698.smt2,unsat,0.03420710563659668
/sage/app8/bench_3699.smt2,sat,0.02439713478088379
/sage/app8/bench_37.smt2,sat,0.028584718704223633
/sage/app8/bench_370.smt2,unsat,0.029152631759643555
/sage/app8/bench_3700.smt2,unsat,0.03916454315185547
/sage/app8/bench_3701.smt2,unsat,0.036252737045288086
/sage/app8/bench_3702.smt2,unsat,0.03511857986450195
/sage/app8/bench_3703.smt2,unsat,0.03490638732910156
/sage/app8/bench_3704.smt2,unsat,0.03565692901611328
/sage/app8/bench_3705.smt2,unsat,0.037415504455566406
/sage/app8/bench_3706.smt2,unsat,0.038324594497680664
/sage/app8/bench_3707.smt2,unsat,0.03508496284484863
/sage/app8/bench_3708.smt2,unsat,0.037207603454589844
/sage/app8/bench_3709.smt2,unsat,0.030871868133544922
/sage/app8/bench_371.smt2,unsat,0.09930229187011719
/sage/app8/bench_3710.smt2,unsat,0.025055646896362305
/sage/app8/bench_3711.smt2,unsat,0.03375577926635742
/sage/app8/bench_3712.smt2,unsat,0.01988673210144043
/sage/app8/bench_3713.smt2,sat,0.02032923698425293
/sage/app8/bench_3714.smt2,unsat,0.035756826400756836
/sage/app8/bench_3715.smt2,unsat,0.019292354583740234
/sage/app8/bench_3716.smt2,unsat,0.020179033279418945
/sage/app8/bench_3717.smt2,unsat,0.0326228141784668
/sage/app8/bench_3718.smt2,unsat,0.10817217826843262
/sage/app8/bench_3719.smt2,unsat,0.10645341873168945
/sage/app8/bench_372.smt2,unsat,0.6124100685119629
/sage/app8/bench_3720.smt2,unsat,0.03162574768066406
/sage/app8/bench_3721.smt2,sat,0.03164982795715332
/sage/app8/bench_3722.smt2,unsat,0.034012794494628906
/sage/app8/bench_3723.smt2,unsat,0.026824951171875
/sage/app8/bench_3724.smt2,unsat,0.034140586853027344
/sage/app8/bench_3725.smt2,unsat,0.1134803295135498
/sage/app8/bench_3726.smt2,unsat,0.11927223205566406
/sage/app8/bench_3727.smt2,unsat,0.0409235954284668
/sage/app8/bench_3728.smt2,unsat,0.02876901626586914
/sage/app8/bench_3729.smt2,unsat,0.022920846939086914
/sage/app8/bench_373.smt2,sat,0.12485551834106445
/sage/app8/bench_3730.smt2,unsat,0.039084434509277344
/sage/app8/bench_3731.smt2,unsat,0.03987383842468262
/sage/app8/bench_3732.smt2,sat,0.03085923194885254
/sage/app8/bench_3733.smt2,unsat,0.02979421615600586
/sage/app8/bench_3734.smt2,unsat,0.11333560943603516
/sage/app8/bench_3735.smt2,unsat,0.11909985542297363
/sage/app8/bench_3736.smt2,unsat,0.10785889625549316
/sage/app8/bench_3737.smt2,unsat,0.03284263610839844
/sage/app8/bench_3738.smt2,unsat,0.0281369686126709
/sage/app8/bench_3739.smt2,unsat,0.03252530097961426
/sage/app8/bench_374.smt2,unsat,0.11340570449829102
/sage/app8/bench_3740.smt2,unsat,0.034563302993774414
/sage/app8/bench_3741.smt2,sat,0.0499422550201416
/sage/app8/bench_3742.smt2,unsat,0.02740931510925293
/sage/app8/bench_3743.smt2,sat,0.028753042221069336
/sage/app8/bench_3744.smt2,sat,0.021342992782592773
/sage/app8/bench_3745.smt2,sat,0.018004417419433594
/sage/app8/bench_3746.smt2,sat,0.019649505615234375
/sage/app8/bench_3747.smt2,unsat,0.035208702087402344
/sage/app8/bench_3748.smt2,sat,0.020709753036499023
/sage/app8/bench_3749.smt2,sat,0.0211484432220459
/sage/app8/bench_375.smt2,unsat,0.026230812072753906
/sage/app8/bench_3750.smt2,sat,0.020646095275878906
/sage/app8/bench_3751.smt2,sat,0.030727386474609375
/sage/app8/bench_3752.smt2,unsat,0.028171300888061523
/sage/app8/bench_3753.smt2,unsat,0.028741121292114258
/sage/app8/bench_3754.smt2,unsat,0.028036117553710938
/sage/app8/bench_3755.smt2,unsat,0.0355682373046875
/sage/app8/bench_3756.smt2,sat,0.028998613357543945
/sage/app8/bench_3757.smt2,unsat,0.028345108032226562
/sage/app8/bench_3758.smt2,sat,0.026315927505493164
/sage/app8/bench_3759.smt2,unsat,0.026000499725341797
/sage/app8/bench_376.smt2,unsat,0.10511970520019531
/sage/app8/bench_3760.smt2,sat,0.026953697204589844
/sage/app8/bench_3761.smt2,unsat,0.025664806365966797
/sage/app8/bench_3762.smt2,sat,0.032235145568847656
/sage/app8/bench_3763.smt2,sat,0.02613091468811035
/sage/app8/bench_3764.smt2,sat,0.019580364227294922
/sage/app8/bench_3765.smt2,sat,0.029682159423828125
/sage/app8/bench_3766.smt2,sat,0.03560328483581543
/sage/app8/bench_3767.smt2,sat,0.027081727981567383
/sage/app8/bench_3768.smt2,unsat,0.025748729705810547
/sage/app8/bench_3769.smt2,sat,0.024706363677978516
/sage/app8/bench_377.smt2,unsat,0.5129117965698242
/sage/app8/bench_3770.smt2,unsat,0.023026227951049805
/sage/app8/bench_3771.smt2,sat,0.028970956802368164
/sage/app8/bench_3772.smt2,unsat,0.027865886688232422
/sage/app8/bench_3773.smt2,unsat,0.046471357345581055
/sage/app8/bench_3774.smt2,unsat,0.034891366958618164
/sage/app8/bench_3775.smt2,unsat,0.10873913764953613
/sage/app8/bench_3776.smt2,unsat,0.1023411750793457
/sage/app8/bench_3777.smt2,unsat,0.027293682098388672
/sage/app8/bench_3778.smt2,unsat,0.03261423110961914
/sage/app8/bench_3779.smt2,unsat,0.03030252456665039
/sage/app8/bench_3780.smt2,unsat,0.03625297546386719
/sage/app8/bench_3781.smt2,unsat,0.02490711212158203
/sage/app8/bench_3782.smt2,unsat,0.031000852584838867
/sage/app8/bench_3783.smt2,unsat,0.026044845581054688
/sage/app8/bench_3784.smt2,sat,0.03847527503967285
/sage/app8/bench_3785.smt2,sat,0.022481203079223633
/sage/app8/bench_3786.smt2,unsat,0.02980637550354004
/sage/app8/bench_3787.smt2,unsat,0.03351759910583496
/sage/app8/bench_3788.smt2,sat,0.029706478118896484
/sage/app8/bench_3789.smt2,unsat,0.02190852165222168
/sage/app8/bench_379.smt2,unsat,0.07222867012023926
/sage/app8/bench_3790.smt2,unsat,0.019161701202392578
/sage/app8/bench_3791.smt2,unsat,0.05363631248474121
/sage/app8/bench_3792.smt2,sat,0.035881996154785156
/sage/app8/bench_3793.smt2,sat,0.03653264045715332
/sage/app8/bench_3794.smt2,sat,0.03913617134094238
/sage/app8/bench_3795.smt2,sat,0.03015446662902832
/sage/app8/bench_3796.smt2,sat,0.023300886154174805
/sage/app8/bench_3797.smt2,unsat,0.025667428970336914
/sage/app8/bench_3798.smt2,unsat,0.026740550994873047
/sage/app8/bench_3799.smt2,unsat,0.03969621658325195
/sage/app8/bench_38.smt2,sat,0.030105113983154297
/sage/app8/bench_380.smt2,unsat,0.11992383003234863
/sage/app8/bench_3800.smt2,unsat,0.03199315071105957
/sage/app8/bench_3801.smt2,unsat,0.035696983337402344
/sage/app8/bench_3802.smt2,unsat,0.04258394241333008
/sage/app8/bench_3803.smt2,unsat,0.029558658599853516
/sage/app8/bench_3804.smt2,unsat,0.034938812255859375
/sage/app8/bench_3805.smt2,unsat,0.026608705520629883
/sage/app8/bench_3806.smt2,unsat,0.03142213821411133
/sage/app8/bench_3807.smt2,sat,0.030069828033447266
/sage/app8/bench_3808.smt2,unsat,0.02267313003540039
/sage/app8/bench_3809.smt2,unsat,0.02239227294921875
/sage/app8/bench_381.smt2,unsat,0.029176712036132812
/sage/app8/bench_3810.smt2,unsat,0.02244877815246582
/sage/app8/bench_3811.smt2,unsat,0.029345273971557617
/sage/app8/bench_3812.smt2,unsat,0.03259897232055664
/sage/app8/bench_3813.smt2,unsat,0.02638721466064453
/sage/app8/bench_3814.smt2,sat,0.022967815399169922
/sage/app8/bench_3815.smt2,sat,0.02609539031982422
/sage/app8/bench_3816.smt2,unsat,0.028458356857299805
/sage/app8/bench_3817.smt2,unsat,0.028317928314208984
/sage/app8/bench_3818.smt2,unsat,0.02185654640197754
/sage/app8/bench_3819.smt2,sat,0.027190208435058594
/sage/app8/bench_382.smt2,unsat,0.11475753784179688
/sage/app8/bench_3820.smt2,sat,0.032149314880371094
/sage/app8/bench_3821.smt2,sat,0.029036760330200195
/sage/app8/bench_3822.smt2,unsat,0.030384302139282227
/sage/app8/bench_3823.smt2,unsat,0.02729964256286621
/sage/app8/bench_3824.smt2,unsat,0.028043746948242188
/sage/app8/bench_3825.smt2,unsat,0.028591156005859375
/sage/app8/bench_3826.smt2,sat,0.0352625846862793
/sage/app8/bench_3827.smt2,unsat,0.025259733200073242
/sage/app8/bench_3828.smt2,sat,0.02004551887512207
/sage/app8/bench_3829.smt2,sat,0.0240933895111084
/sage/app8/bench_383.smt2,sat,0.15907883644104004
/sage/app8/bench_3830.smt2,sat,0.018747568130493164
/sage/app8/bench_3831.smt2,unsat,0.020182132720947266
/sage/app8/bench_3832.smt2,unsat,0.02789592742919922
/sage/app8/bench_3833.smt2,sat,0.022222042083740234
/sage/app8/bench_3834.smt2,sat,0.022351980209350586
/sage/app8/bench_3835.smt2,sat,0.03168368339538574
/sage/app8/bench_3836.smt2,sat,0.041129112243652344
/sage/app8/bench_3837.smt2,unsat,0.0255887508392334
/sage/app8/bench_3838.smt2,unsat,0.03376507759094238
/sage/app8/bench_3839.smt2,unsat,0.018309354782104492
/sage/app8/bench_384.smt2,sat,0.16307544708251953
/sage/app8/bench_3840.smt2,sat,0.015784263610839844
/sage/app8/bench_3841.smt2,unsat,0.02595233917236328
/sage/app8/bench_3842.smt2,sat,0.03091263771057129
/sage/app8/bench_385.smt2,sat,0.11780834197998047
/sage/app8/bench_386.smt2,sat,0.1560986042022705
/sage/app8/bench_387.smt2,sat,0.14904141426086426
/sage/app8/bench_388.smt2,sat,0.14182329177856445
/sage/app8/bench_389.smt2,sat,0.12958836555480957
/sage/app8/bench_39.smt2,sat,0.040068626403808594
/sage/app8/bench_390.smt2,sat,0.12901639938354492
/sage/app8/bench_391.smt2,unsat,0.10267233848571777
/sage/app8/bench_392.smt2,sat,0.04975628852844238
/sage/app8/bench_393.smt2,unsat,0.5120024681091309
/sage/app8/bench_394.smt2,sat,0.1388249397277832
/sage/app8/bench_395.smt2,unsat,0.10132861137390137
/sage/app8/bench_396.smt2,unsat,0.03229522705078125
/sage/app8/bench_397.smt2,unsat,0.0986475944519043
/sage/app8/bench_398.smt2,unsat,0.5430483818054199
/sage/app8/bench_4.smt2,unsat,0.02861166000366211
/sage/app8/bench_40.smt2,unsat,0.037271738052368164
/sage/app8/bench_400.smt2,sat,0.16364526748657227
/sage/app8/bench_401.smt2,sat,0.13493776321411133
/sage/app8/bench_402.smt2,unsat,0.09729123115539551
/sage/app8/bench_403.smt2,sat,0.03633618354797363
/sage/app8/bench_404.smt2,sat,0.12708067893981934
/sage/app8/bench_405.smt2,sat,0.1317448616027832
/sage/app8/bench_406.smt2,sat,0.12336158752441406
/sage/app8/bench_407.smt2,sat,0.12604522705078125
/sage/app8/bench_408.smt2,sat,0.12771177291870117
/sage/app8/bench_409.smt2,unsat,0.10693907737731934
/sage/app8/bench_41.smt2,unsat,0.02406001091003418
/sage/app8/bench_410.smt2,unsat,0.1585392951965332
/sage/app8/bench_411.smt2,sat,0.14919424057006836
/sage/app8/bench_412.smt2,unsat,0.0757303237915039
/sage/app8/bench_413.smt2,unsat,0.026209354400634766
/sage/app8/bench_414.smt2,unsat,0.0343780517578125
/sage/app8/bench_415.smt2,unsat,0.1072683334350586
/sage/app8/bench_416.smt2,unsat,0.1316211223602295
/sage/app8/bench_418.smt2,unsat,0.11549043655395508
/sage/app8/bench_419.smt2,unsat,0.06986498832702637
/sage/app8/bench_42.smt2,unsat,0.01820087432861328
/sage/app8/bench_420.smt2,sat,0.13967585563659668
/sage/app8/bench_421.smt2,sat,0.13206124305725098
/sage/app8/bench_422.smt2,sat,0.14751291275024414
/sage/app8/bench_423.smt2,sat,0.11137628555297852
/sage/app8/bench_424.smt2,sat,0.10980343818664551
/sage/app8/bench_425.smt2,unsat,0.02172231674194336
/sage/app8/bench_426.smt2,sat,0.1097569465637207
/sage/app8/bench_427.smt2,unsat,0.06583762168884277
/sage/app8/bench_428.smt2,unsat,0.09378910064697266
/sage/app8/bench_429.smt2,sat,0.10793113708496094
/sage/app8/bench_43.smt2,sat,0.030176162719726562
/sage/app8/bench_430.smt2,unsat,0.08356308937072754
/sage/app8/bench_431.smt2,unsat,0.03487586975097656
/sage/app8/bench_432.smt2,unsat,0.12831854820251465
/sage/app8/bench_433.smt2,unsat,0.0980989933013916
/sage/app8/bench_435.smt2,unsat,0.07004141807556152
/sage/app8/bench_436.smt2,sat,0.025827646255493164
/sage/app8/bench_437.smt2,unsat,0.08091855049133301
/sage/app8/bench_438.smt2,unsat,0.0684351921081543
/sage/app8/bench_439.smt2,unsat,0.07558345794677734
/sage/app8/bench_44.smt2,sat,0.03635048866271973
/sage/app8/bench_440.smt2,unsat,0.02907085418701172
/sage/app8/bench_441.smt2,unsat,0.02902984619140625
/sage/app8/bench_442.smt2,sat,0.10977864265441895
/sage/app8/bench_443.smt2,sat,0.11895346641540527
/sage/app8/bench_444.smt2,sat,0.10303449630737305
/sage/app8/bench_445.smt2,sat,0.13069534301757812
/sage/app8/bench_446.smt2,sat,0.13033127784729004
/sage/app8/bench_447.smt2,unsat,0.03246736526489258
/sage/app8/bench_448.smt2,sat,0.04022836685180664
/sage/app8/bench_449.smt2,sat,0.12592005729675293
/sage/app8/bench_45.smt2,sat,0.0259857177734375
/sage/app8/bench_450.smt2,sat,0.1149592399597168
/sage/app8/bench_451.smt2,sat,0.13060355186462402
/sage/app8/bench_452.smt2,sat,0.10455894470214844
/sage/app8/bench_453.smt2,sat,0.11791110038757324
/sage/app8/bench_454.smt2,sat,0.13995361328125
/sage/app8/bench_455.smt2,unsat,0.0784921646118164
/sage/app8/bench_456.smt2,unsat,0.019194602966308594
/sage/app8/bench_457.smt2,unsat,0.0774068832397461
/sage/app8/bench_458.smt2,sat,0.11045598983764648
/sage/app8/bench_459.smt2,unsat,0.02220916748046875
/sage/app8/bench_46.smt2,sat,0.06049537658691406
/sage/app8/bench_460.smt2,unsat,0.06898069381713867
/sage/app8/bench_461.smt2,unsat,0.07412242889404297
/sage/app8/bench_462.smt2,unsat,0.0704185962677002
/sage/app8/bench_463.smt2,sat,0.11181807518005371
/sage/app8/bench_464.smt2,unsat,0.0722658634185791
/sage/app8/bench_465.smt2,unsat,0.07988500595092773
/sage/app8/bench_466.smt2,unsat,0.07874560356140137
/sage/app8/bench_467.smt2,sat,0.10556459426879883
/sage/app8/bench_468.smt2,unsat,0.07318305969238281
/sage/app8/bench_469.smt2,unsat,0.07833504676818848
/sage/app8/bench_47.smt2,sat,0.035033464431762695
/sage/app8/bench_470.smt2,unsat,0.018474578857421875
/sage/app8/bench_471.smt2,unsat,0.07060813903808594
/sage/app8/bench_472.smt2,sat,0.12511396408081055
/sage/app8/bench_473.smt2,unsat,0.08415865898132324
/sage/app8/bench_474.smt2,unsat,0.07177186012268066
/sage/app8/bench_475.smt2,unsat,0.07800102233886719
/sage/app8/bench_476.smt2,sat,0.11194729804992676
/sage/app8/bench_477.smt2,unsat,0.08673477172851562
/sage/app8/bench_478.smt2,unsat,0.08531641960144043
/sage/app8/bench_479.smt2,sat,0.12826800346374512
/sage/app8/bench_48.smt2,sat,0.024298667907714844
/sage/app8/bench_480.smt2,sat,0.13206052780151367
/sage/app8/bench_481.smt2,sat,0.028197526931762695
/sage/app8/bench_482.smt2,unsat,0.07760882377624512
/sage/app8/bench_483.smt2,unsat,0.08073544502258301
/sage/app8/bench_484.smt2,sat,0.11976432800292969
/sage/app8/bench_485.smt2,sat,0.11850953102111816
/sage/app8/bench_486.smt2,unsat,0.07181620597839355
/sage/app8/bench_487.smt2,unsat,0.07742428779602051
/sage/app8/bench_488.smt2,sat,0.1444239616394043
/sage/app8/bench_489.smt2,sat,0.12114882469177246
/sage/app8/bench_49.smt2,sat,0.026094913482666016
/sage/app8/bench_490.smt2,unsat,0.07988500595092773
/sage/app8/bench_491.smt2,unsat,0.07520103454589844
/sage/app8/bench_492.smt2,unsat,0.03390216827392578
/sage/app8/bench_493.smt2,sat,0.14200472831726074
/sage/app8/bench_494.smt2,sat,0.12847113609313965
/sage/app8/bench_495.smt2,unsat,0.07654047012329102
/sage/app8/bench_496.smt2,unsat,0.06571698188781738
/sage/app8/bench_497.smt2,unsat,0.08008551597595215
/sage/app8/bench_498.smt2,sat,0.12196969985961914
/sage/app8/bench_499.smt2,unsat,0.06880307197570801
/sage/app8/bench_5.smt2,unsat,0.03260302543640137
/sage/app8/bench_50.smt2,unsat,0.030551671981811523
/sage/app8/bench_500.smt2,unsat,0.07141828536987305
/sage/app8/bench_501.smt2,unsat,0.024866104125976562
/sage/app8/bench_502.smt2,sat,0.12781882286071777
/sage/app8/bench_503.smt2,sat,0.02068185806274414
/sage/app8/bench_504.smt2,unsat,0.061586618423461914
/sage/app8/bench_505.smt2,unsat,0.07085895538330078
/sage/app8/bench_506.smt2,unsat,0.0694437026977539
/sage/app8/bench_507.smt2,unsat,0.07400870323181152
/sage/app8/bench_508.smt2,unsat,0.07427167892456055
/sage/app8/bench_509.smt2,unsat,0.07752132415771484
/sage/app8/bench_51.smt2,unsat,0.020210742950439453
/sage/app8/bench_510.smt2,unsat,0.09130978584289551
/sage/app8/bench_511.smt2,unsat,0.0952301025390625
/sage/app8/bench_512.smt2,unsat,0.08365392684936523
/sage/app8/bench_513.smt2,unsat,0.07293438911437988
/sage/app8/bench_514.smt2,unsat,0.0208282470703125
/sage/app8/bench_515.smt2,unsat,0.08119845390319824
/sage/app8/bench_52.smt2,unsat,0.029009580612182617
/sage/app8/bench_520.smt2,unsat,0.027918577194213867
/sage/app8/bench_521.smt2,unsat,0.029699325561523438
/sage/app8/bench_522.smt2,unsat,0.02733778953552246
/sage/app8/bench_524.smt2,unsat,0.02589559555053711
/sage/app8/bench_525.smt2,sat,0.019769906997680664
/sage/app8/bench_527.smt2,unsat,0.031124591827392578
/sage/app8/bench_528.smt2,sat,0.024502992630004883
/sage/app8/bench_529.smt2,unsat,0.024045705795288086
/sage/app8/bench_53.smt2,unsat,0.03546714782714844
/sage/app8/bench_530.smt2,sat,0.025261640548706055
/sage/app8/bench_532.smt2,unsat,0.027478933334350586
/sage/app8/bench_533.smt2,sat,0.021819591522216797
/sage/app8/bench_536.smt2,unsat,0.027436017990112305
/sage/app8/bench_537.smt2,unsat,0.033289194107055664
/sage/app8/bench_538.smt2,unsat,0.10636520385742188
/sage/app8/bench_539.smt2,unsat,0.1062467098236084
/sage/app8/bench_54.smt2,unsat,0.040401458740234375
/sage/app8/bench_540.smt2,unsat,0.07918548583984375
/sage/app8/bench_541.smt2,sat,0.11403918266296387
/sage/app8/bench_542.smt2,sat,0.11427688598632812
/sage/app8/bench_543.smt2,sat,0.11603116989135742
/sage/app8/bench_544.smt2,sat,0.11455535888671875
/sage/app8/bench_545.smt2,sat,0.129957914352417
/sage/app8/bench_546.smt2,sat,0.11242985725402832
/sage/app8/bench_547.smt2,sat,0.03261137008666992
/sage/app8/bench_548.smt2,sat,0.13759970664978027
/sage/app8/bench_549.smt2,unsat,0.07312798500061035
/sage/app8/bench_55.smt2,unsat,0.03803753852844238
/sage/app8/bench_550.smt2,unsat,0.09798073768615723
/sage/app8/bench_551.smt2,sat,0.10294055938720703
/sage/app8/bench_552.smt2,unsat,0.07721877098083496
/sage/app8/bench_554.smt2,unsat,0.26418018341064453
/sage/app8/bench_555.smt2,unsat,0.09592294692993164
/sage/app8/bench_557.smt2,unsat,0.030811548233032227
/sage/app8/bench_558.smt2,unsat,0.02832317352294922
/sage/app8/bench_559.smt2,unsat,0.019173145294189453
/sage/app8/bench_56.smt2,unsat,0.03733062744140625
/sage/app8/bench_560.smt2,unsat,0.0344696044921875
/sage/app8/bench_561.smt2,unsat,0.03522634506225586
/sage/app8/bench_562.smt2,unsat,0.034906864166259766
/sage/app8/bench_563.smt2,unsat,0.03726029396057129
/sage/app8/bench_564.smt2,unsat,0.03837251663208008
/sage/app8/bench_565.smt2,unsat,0.05783510208129883
/sage/app8/bench_566.smt2,unsat,0.029383182525634766
/sage/app8/bench_567.smt2,unsat,0.03126072883605957
/sage/app8/bench_568.smt2,unsat,0.050363779067993164
/sage/app8/bench_569.smt2,unsat,0.03985786437988281
/sage/app8/bench_57.smt2,unsat,0.03526568412780762
/sage/app8/bench_570.smt2,sat,0.028964996337890625
/sage/app8/bench_571.smt2,unsat,0.03375816345214844
/sage/app8/bench_572.smt2,unsat,0.03954744338989258
/sage/app8/bench_573.smt2,unsat,0.0318906307220459
/sage/app8/bench_574.smt2,unsat,0.04711604118347168
/sage/app8/bench_575.smt2,unsat,0.041098594665527344
/sage/app8/bench_576.smt2,unsat,0.03593087196350098
/sage/app8/bench_577.smt2,unsat,0.03707599639892578
/sage/app8/bench_578.smt2,unsat,0.038823604583740234
/sage/app8/bench_579.smt2,unsat,0.03377127647399902
/sage/app8/bench_58.smt2,unsat,0.033574581146240234
/sage/app8/bench_580.smt2,unsat,0.027909040451049805
/sage/app8/bench_581.smt2,unsat,0.025383710861206055
/sage/app8/bench_582.smt2,unsat,0.029238462448120117
/sage/app8/bench_583.smt2,unsat,0.039536476135253906
/sage/app8/bench_584.smt2,unsat,0.029069185256958008
/sage/app8/bench_585.smt2,unsat,0.027165889739990234
/sage/app8/bench_586.smt2,unsat,0.044358253479003906
/sage/app8/bench_587.smt2,unsat,0.026591062545776367
/sage/app8/bench_588.smt2,unsat,0.026107311248779297
/sage/app8/bench_589.smt2,unsat,0.028594493865966797
/sage/app8/bench_59.smt2,sat,0.021969079971313477
/sage/app8/bench_590.smt2,unsat,0.033774375915527344
/sage/app8/bench_591.smt2,unsat,0.033832550048828125
/sage/app8/bench_592.smt2,sat,0.022456884384155273
/sage/app8/bench_593.smt2,unsat,0.034883975982666016
/sage/app8/bench_594.smt2,unsat,0.0389862060546875
/sage/app8/bench_595.smt2,unsat,0.03554344177246094
/sage/app8/bench_596.smt2,unsat,0.03235054016113281
/sage/app8/bench_597.smt2,unsat,0.03896784782409668
/sage/app8/bench_598.smt2,unsat,0.07291722297668457
/sage/app8/bench_599.smt2,unsat,0.025071382522583008
/sage/app8/bench_6.smt2,sat,0.030755996704101562
/sage/app8/bench_60.smt2,unsat,0.03735947608947754
/sage/app8/bench_601.smt2,unsat,0.08392691612243652
